0,1,2,3,4,5,6,7,8,9
-0.868022493951616,0.22521436312614812,-0.1297742025743861,-0.24926252218775274,-1.4095071233311216,0.8018617524113864,-0.08609704433179093,0.060531666745081716,0.5179288901918405,-0.1826566687696962
-0.786186106125402,0.11128009123097121,-0.21598497685330886,-0.3361927463595869,-1.5876277521839188,0.9448602158638866,0.04447407605618468,0.29050294618673017,0.6793703114661367,0.09251489386351722
-0.8308587532010455,0.1756285824445733,-0.155257443514723,-0.2919135049970528,-1.3794064790138474,0.8564427240027741,-0.02134126985044421,0.1765622360132339,0.5263039108862205,-0.09007111498061456
-0.9139059895110236,0.1728666398165453,-0.17973405618863958,-0.27374634613711435,-1.5139026181702446,0.9102514096959379,0.06715768836595112,0.2603553402581097,0.6011453832771567,0.06519891359320532
-0.5532623226905188,0.0020357256261403084,-0.33127064489480074,-0.3312700897361376,-1.3486249516007152,0.9670265400346885,0.3150036634807631,0.5453092148784732,0.6360985320477291,0.6202424471847813
-0.7708664015251848,-0.022197625670170255,0.018568609427806394,-0.37509417214007157,-1.4518213544343284,0.8860051014551173,0.12839075815791504,0.28554964980250536,0.6737933899929016,0.36073021401549443
-0.6010050139401949,0.13028267182688041,-0.18520783365623042,-0.22599887800851934,-1.0829544317515203,0.7137773269736734,-0.05647478589612711,-0.03601499306692653,0.4369880948632923,-0.11652181324638722
-0.677581894298661,0.1800238338431392,-0.40708931465513054,-0.2668868689591269,-1.3142593562288472,0.9151534085559432,-0.022285789143663373,0.20637884779127477,0.4449818111880504,0.05635542011892409
-0.5741259028102349,0.027231021195439256,-0.2579520766435545,-0.3881411996525409,-1.3185275995591756,0.8831065262448026,0.21692682674798483,0.3728249058201802,0.5942939115439447,0.410305386998728
-0.7363396436309952,0.19947367046903916,-0.09143454758443846,-0.30942852488909744,-1.281771582124389,0.7284627206553143,-0.1841523549490306,0.023407803524020217,0.46921686070955043,-0.30240587679422193
-0.7430159440730691,0.08185018031959639,-0.15564474378703114,-0.32597461031020614,-1.4317332769890467,0.9135079087245215,0.23395787908091387,0.35589102464072825,0.6634373970127349,0.3279194074536501
-0.779171030567057,-0.049837610337503196,-0.24272219159790484,-0.3830133743236966,-1.4834646620346794,0.9962874475256256,0.24517208448980213,0.5448960383380215,0.624654786864648,0.7628968424597455
-0.829821354928343,0.3145899649124158,-0.09966805024799992,-0.22698532176905223,-1.4968595022378306,0.7615233815693527,-0.20896948737569535,-0.0493603848331836,0.5108439590183497,-0.49284230624202396
-0.5813674073108208,0.17421923102960155,-0.19167495596259798,-0.20865984314333078,-1.1107241605177134,0.5892146535408295,0.15554614775794823,-0.11671950746913702,0.42638669084457226,0.010935987400462347
-0.9119803465920823,0.11178891561322149,-0.31755496526596855,-0.28367553187331734,-1.3957724741076023,0.9838433929708744,0.14466878761367935,0.4639613293945015,0.48247018727341384,0.3442759932416197
-0.7462257041808091,0.23212364337105018,-0.09092270175648273,-0.26303536450182124,-1.2867801803519774,0.7668227568665443,-0.18086107030236068,-0.052776222728068506,0.4757665621855894,-0.36925461952562944
-0.7431310970458801,0.14922925857756258,-0.2561920919923569,-0.3079758731475526,-1.5274031139564521,0.9469940552826924,0.17423309476923646,0.38785702929694,0.6154050364133177,0.1905729855844244
-0.65489181344943,-0.0015660106559232832,-0.42122832989298536,-0.3866877712480442,-1.3361165383163969,0.9408124758294572,0.1856314678530747,0.4568081897686495,0.5066179349448218,0.3849802837978637
-0.769092521533565,0.1759894140765034,-0.10495883650930186,-0.2552678453977744,-1.3732713195197908,0.7859314077862832,-0.04448837996946173,0.03884308172780537,0.5436868766891887,-0.1574298898875676
-0.9699364533244295,0.1713123216680942,-0.39937163673985204,-0.31930728229525124,-1.6678731000973264,1.0950329112131612,0.20150069651657193,0.45210626975335283,0.6209049809786192,0.20057946955442804
-0.8233996725696717,0.14835942953639528,-0.37193236177622496,-0.33024836370978555,-1.3956347890064826,0.9403544770345784,0.1207442082296339,0.30418594786929165,0.5422931171127086,0.13976279322805318
-0.6783837324069195,0.0016392155781630162,-0.2680124150541479,-0.37523579930159073,-1.2634298802268187,1.0283574752814217,0.05597194019693609,0.4870494143191639,0.5554615010957108,0.37132666390857877
-0.7798038412637243,0.05050570900262096,-0.4753750600851065,-0.39447114462083466,-1.2362447659952456,1.0854519997243923,0.2978602316102894,0.6218432328919716,0.41073007875090517,0.7758593998729589
-0.8005530259261074,0.1915789858296734,-0.23307809501770746,-0.22328387918759304,-1.5968583177472235,0.8544394203730034,0.11322148850079135,0.2099292074546193,0.6511419338742165,-0.1732114238328761
-0.8279293127893859,0.010640358529049486,-0.5578851488180709,-0.35264030540009367,-1.3240011893336434,1.0718293854448742,0.28303660608600556,0.6419172365836502,0.3537682684079734,0.608747390901597
-0.6707986039514521,0.08262638758253157,-0.3482476713859791,-0.24092418776542873,-1.2056372903609756,0.8203798114897212,0.18445712903063838,0.4246397563084181,0.3868005655314492,0.3490798372786778
-0.8110276531578047,-0.0009791797698416108,-0.3920915339702406,-0.3779914835998537,-1.3923854660161123,1.0408181730395225,0.2558314029598008,0.6194193833614731,0.49262702870251995,0.6758783036975565
-1.0920884470707686,0.14247166265875372,-0.5016576166588825,-0.1905920062121121,-1.3640100516210028,1.02663917185498,0.046406916966993256,0.42037588408681115,0.35238648450651394,0.15810248746047062
-0.6948297646496279,0.06844763150829511,-0.34039735763809686,-0.3612343315291389,-1.4017135011406592,0.923320669074807,0.227039529865018,0.42969159753016395,0.566965289313497,0.39799089438049745
-0.8382031235739967,0.08985239490993768,-0.6008987285424813,-0.31448275206014026,-1.2185949521603863,1.0221635261620026,0.20851515131728843,0.5834958391472419,0.2879023780197205,0.5876727138098692
-0.5315111765864238,0.12279301306179759,-0.1649066151746963,-0.24238261196987732,-1.2255781553783842,0.7401015133160446,-0.05020478142924821,0.07851500645742325,0.5821826071593847,-0.09397687386111556
-0.8779293302874209,0.3271209777953034,-0.590690851835018,-0.10522136098740284,-1.319729666107641,0.9016087583340833,-0.062057380918463204,0.08397550056783039,0.30203659744492334,-0.43535065556559643
-0.6824686095792014,0.18929885548362982,-0.24675979398282516,-0.2225331622981538,-1.1410926077011285,0.755829728919449,-0.03534026958478792,0.00215727010170875,0.44048373171055444,-0.14123317630839805
-0.6626188506027261,0.15746864937154811,-0.22381507332057357,-0.15086958329411587,-0.9526167891453226,0.708948041228289,-0.16205489378849874,-0.10413231066433282,0.25810707547629463,-0.44349693256840333
-1.0448630500730378,0.2974696492655891,-0.45668272178111613,-0.2532473351117547,-1.183075168534085,0.9930030156469158,0.0769897499554096,0.2859537245961447,0.24780808523367442,0.2752241715130992
-0.9050927223223317,0.13045729559979574,-0.456990951860304,-0.3234702518317881,-1.415603399407929,1.0601070498344538,0.20034770627112167,0.4996897644436376,0.4272336538783993,0.4988455424876603
-0.7325691235502972,0.08040375413987617,-0.6785652901317256,-0.3883139612742473,-1.2699029430496394,1.0757304544401671,0.3567901198732761,0.6980430224828863,0.32853725822930097,0.7900303764136511
-0.7244664035805036,0.09839598377573539,-0.2396061230861681,-0.2979613475409665,-1.3343928685399091,0.8998753543681899,-0.05333901628425114,0.26340671637959756,0.499406324264661,-0.004759672131696174
-1.008225397879544,0.2350672684751973,-0.24644417192087054,-0.23322844122624492,-1.5928976745937846,0.9255559638309238,0.049376853225311275,0.23542016753460843,0.5856627381743789,0.01857397381602484
-0.7298567515830282,0.17952352954822717,-0.0357073692945028,-0.3119219636394629,-1.2681463899432177,0.7562889777057692,-0.09154497036951405,-0.19756564907326993,0.5806362351814651,-0.2813428269134756
-0.8656337865166506,0.23331758250077023,-0.4049382581475638,-0.21336841868095371,-1.2350020679773424,0.9042285689232487,-0.12723403395413066,0.15337245409632858,0.2664788419949943,-0.20523624520308625
-0.8307903722328577,0.22728501536851875,-0.20399580493550193,-0.2997505133157196,-1.4214427617542742,0.8800089840515538,-0.016144154225147766,0.16010920138676665,0.5027709206668699,-0.016965866875037542
-0.6675945205127103,0.04433246221058812,-0.2223911671117896,-0.2830256059254011,-1.2612906614180905,0.728612497595703,0.13319058499886718,0.22452131530587843,0.5741584119808225,0.22483136562871323
-0.7505037374067388,0.25233363142947074,-0.14620736667057868,-0.29912188202701745,-1.2440678124808418,0.7926099869055381,-0.03837760210912435,0.06968564025406958,0.45459134303217935,-0.21464492876441532
-1.1348632249993982,0.2374624267332786,-0.5610200310710105,-0.23709750728447632,-1.122922629547064,1.1225950447876727,0.12133656636199877,0.5336877605008222,0.17159947168020379,0.509238796770472
-0.6623990065370593,0.11733733437279771,-0.06686821470109942,-0.26412113252169256,-1.284300451787667,0.7356470254324021,-0.11098288167058962,-0.06969334824013901,0.5904091016283672,-0.232175603389811
-0.9107844099564755,0.041209460877719394,-0.39663917074294136,-0.2435004122413841,-1.354668777122065,1.024747050247124,0.1779310678853666,0.5364409495557839,0.3763529153426478,0.4810940815157174
-0.8608345437563938,0.29044677522529716,-0.17045246605141198,-0.23740502450104034,-1.4620469862471004,0.8349024381433187,-0.16272647797876957,0.04542021649888823,0.49534685851907934,-0.3762556503278647
-0.800946877155771,0.2695530469670155,-0.17953188361225034,-0.19696538106949119,-1.318841310268657,0.88232614450341,-0.1412755042812984,0.0037770246332747364,0.4781910364696808,-0.31678168900296094
-0.6367837325850135,0.2257117870652309,-0.10249683870330532,-0.22560465323191567,-1.1350308182538258,0.7955479437497534,-0.1124031710533245,-0.042162666792905694,0.47069267925274355,-0.40394427917602393
-1.2039500923885973,0.25975340279433906,-0.40553814086758777,-0.2034344653330605,-1.2641952037194573,0.9667546644056948,-0.07845497344080758,0.29635172391756753,0.2806217689402323,-0.007853996912064357
-0.9219029946200382,0.05419286261952202,-0.282463354849533,-0.29390145178138055,-1.491994023155217,1.0172526418201961,0.177288057519749,0.48871903571404274,0.5722862887512741,0.39783285428119775
-0.8908544258143474,0.18848329019916676,-0.07135841256485796,-0.2674386230271356,-1.321902947871096,0.8214011551986996,-0.04191054972083809,0.07101613396424165,0.5342434624307864,-0.06530039190675221
-0.6849015201443516,0.018190104952630837,-0.4616048987232351,-0.2895144871299771,-1.1608021077823116,0.9914961816285467,0.16374310173697712,0.49696361461918653,0.36733550386808866,0.4956482579432746
-0.814573768255986,0.26686926478858036,-0.23684624461769588,-0.2863621440319547,-1.3068206867994374,0.86890850458583,-0.17317603142278376,0.021943290074338498,0.3706593230156595,-0.17236922900868115
-1.0283125597082998,0.16001910510599324,-0.3940317870128086,-0.2748146118717007,-1.3990442866239294,1.0506785132030327,0.13724132084082702,0.4306036868544813,0.3938032600093196,0.3650419477357039
-0.9094802422637825,0.046481275392239015,-0.3681910907028549,-0.3326393423593538,-1.2841251260107829,1.0374324313464567,0.20128825272202747,0.5254684366199687,0.4871402232761362,0.5458393431924271
-0.9110085375674682,0.19869788238778036,-0.18237309379827424,-0.25967866171135157,-1.3756099195785125,0.8325856554232549,0.012109138393675707,0.14832088414326428,0.5144007529147189,-0.027619912818413066
-1.0176241554421472,0.17708999889240923,-0.528025698252325,-0.3262332710627595,-1.4867826159351947,1.1659690941810847,0.14791605702282512,0.5055204695049598,0.38269504893631223,0.4796689360990943
-0.7556045422227559,0.11975087775200562,0.0231781940635913,-0.37540863541029984,-1.4147877438964258,0.7232793343914036,0.2305566791486676,0.24489207013816006,0.7358686827001082,0.295170427304199
-0.9546169342171907,0.07088566094590305,-0.3631140093965981,-0.2754298251722485,-1.2909759754898724,1.0198221650270065,0.06538511198967449,0.4641645832475997,0.4221753935978348,0.36229132960836097
-1.1256038672025048,0.13335810782538837,-0.39602038905034137,-0.2846881601448357,-1.3445468752741183,1.084196000388225,0.07679127402706085,0.4592004324648732,0.3135109818436289,0.37742593049680506
-1.1104574713612907,0.22240023079327598,-0.20903584592968605,-0.20909893819505251,-1.4799477337481224,0.9434193891166945,-0.038223352593108016,0.19872962257233417,0.44739321443696933,-0.03564856140890368
-0.938214874161162,0.09800531119676559,-0.34952020037500764,-0.2655295102138275,-1.1841392017181,1.039312345713781,0.05022568184553314,0.40770380426119657,0.3785593041906923,0.28425877759603047
-0.9457721359089054,0.036513690123898,-0.19226867273719772,-0.37414557437222007,-1.1566048379806342,0.8828804869871894,0.19364801094353906,0.42519572266818445,0.3238646815693992,0.7059838557262619
-1.0387885269522954,0.12502558455598015,-0.31321769788373605,-0.26157084462412494,-1.3360077811701423,1.0035633169418652,0.08756015023640853,0.4494206508969675,0.41705911469159623,0.3800416236190715
-1.038262348035342,0.2462596703216865,-0.29708397993730984,-0.2188263541278634,-1.2580487171721775,0.9243477647424287,-0.09588439166590236,0.19051731600781951,0.32405776107285944,-0.03476940068864719
-1.0480989359658532,0.1258938356386528,-0.42960466527329144,-0.28396989073633094,-1.3327974584045712,1.077086978489939,0.09542599213637633,0.5108327554413653,0.3400974304324004,0.3860123641705186
-1.0011913409821633,0.14286531741387717,-0.19226664715755762,-0.2434066949517756,-1.3328452588518274,0.9311414414423453,0.06675797712193816,0.3738592978044819,0.44398116476563637,0.2901691288452219
-1.097892873860825,0.18068066652700274,-0.29322312992300886,-0.2673828582383696,-1.446119898249732,1.0396282799896643,0.006559774128879179,0.3158929533707521,0.45548629934697504,0.19011736518718908
-0.830382887223744,0.16651276461124423,-0.3662743195788268,-0.2581215503531773,-1.2565715535812876,0.8095867283008793,0.10962215716325649,0.25707721884118323,0.38575084285027644,0.2850674815260461
-0.6803581427723804,0.03580181385321317,-0.4319615208453798,-0.3285836350450087,-1.2607344990774387,0.9110758021877027,0.3242432511538268,0.5228938388423202,0.5074120590325468,0.6633824514105361
-0.8085242701725083,0.03530820613252185,-0.46170887412009787,-0.34635414173283113,-1.203041477598692,1.0447753334597853,0.34235809110985943,0.5700088983222497,0.41120057116516145,0.7241567288922227
-0.6726853825340489,0.09688570246875883,-0.3184692630698245,-0.38642268552020553,-1.307610254533693,0.8761009984521734,0.18786235624000602,0.383825629995983,0.5168228538347083,0.36039809806768597
-0.6600650524222252,0.12155595027240942,-0.6404485654566405,-0.2766742513507953,-0.984936638764434,0.9114383506968414,0.15699894879259396,0.506577699869069,0.15546819753933697,0.3797861956640159
-0.5713143239103544,0.1879077102054741,-0.32725287338430825,-0.3221031125302445,-1.0382018842838567,0.8426203787626281,0.17577132601039416,0.4157366400882631,0.354813217078525,0.3541013623187783
-0.6780405437662986,0.15086084512934214,-0.20337931307307325,-0.29800644983903485,-1.2725842637568063,0.7901682942988998,0.22830052828302794,0.25664952332996605,0.5691622056729879,0.2535806847173533
-0.7051493128033428,0.026495454691775635,-0.33168887981388184,-0.3588329093006977,-1.2136359290515166,0.9485976922235154,0.1802522555515528,0.45368716758474564,0.3778291240074737,0.5828051584698599
